date,awnd,prcp,tmin,tmax,tavg,tobs,state
20200414,10.34,0.91,45.0,62.0,52.84,49.0,MA 
20200415,10.34,0.0,39.0,61.0,47.68,40.0,MA 
20200416,10.34,0.0,33.0,61.0,44.46,36.0,MA 
20200417,10.34,0.0,31.0,49.0,39.7,36.0,MA 
20200418,10.34,0.62,32.0,52.0,40.1,33.0,MA 
20200419,10.34,0.04,31.0,42.0,39.21,42.0,MA 
20200420,10.34,0.0,42.0,64.0,52.55,49.0,MA 
20200421,10.34,0.0,30.0,51.0,42.93,45.0,MA 
20200422,10.34,0.37,32.0,56.0,42.1,35.0,MA 
20200423,10.34,0.0,29.0,46.0,38.02,36.0,MA 
20200424,10.34,0.1,36.0,57.0,45.66,41.0,MA 
20200425,10.34,0.13,33.0,46.0,42.51,46.0,MA 
20200426,10.34,0.0,40.0,62.0,50.9,48.0,MA 
20200427,10.34,0.54,41.0,51.0,45.22,41.0,MA 
20200428,10.34,0.56,38.0,41.0,40.82,41.0,MA 
20200429,10.34,0.0,34.0,56.0,49.13,55.0,MA 
20200430,10.34,0.0,45.0,55.0,49.48,46.0,MA 
20200501,9.33,0.53,46.0,56.0,53.34,56.0,MA 
20200502,9.33,0.45,46.0,65.0,54.51,50.0,MA 
20200503,9.33,0.0,46.0,73.0,61.72,64.0,MA 
20200504,9.33,0.0,58.0,80.0,68.64,66.0,MA 
20200505,9.33,0.0,44.0,75.0,57.93,52.0,MA 
20200506,9.33,0.0,36.0,60.0,49.24,49.0,MA 
20200507,9.33,0.02,40.0,60.0,48.94,44.0,MA 
20200508,9.33,0.0,40.0,65.0,52.25,49.0,MA 
20200509,9.33,0.43,36.0,60.0,45.41,37.0,MA 
20200510,9.33,0.01,32.0,46.0,41.23,43.0,MA 
20200511,9.33,0.0,41.0,62.0,52.5,52.0,MA 
20200512,9.33,0.23,40.0,67.0,52.61,48.0,MA 
20200513,9.33,0.0,36.0,58.0,47.59,46.0,MA 
20200514,9.33,0.0,38.0,62.0,52.16,54.0,MA 
20200515,9.33,0.06,52.0,72.0,60.13,54.0,MA 
20200516,9.33,0.7,52.0,81.0,66.08,63.0,MA 
20200517,9.33,0.01,46.0,81.0,61.59,55.0,MA 
20200518,9.33,0.0,52.0,69.0,60.06,57.0,MA 
20200519,9.33,0.0,45.0,62.0,55.07,56.0,MA 
20200520,9.33,0.0,41.0,60.0,52.77,55.0,MA 
20200521,9.33,0.0,40.0,66.0,54.5,55.0,MA 
20200522,9.33,0.0,53.0,80.0,66.38,64.0,MA 
20200523,9.33,0.0,64.0,85.0,73.9,71.0,MA 
20200524,9.33,0.0,44.0,73.0,57.56,53.0,MA 
20200525,9.33,0.0,49.0,61.0,54.43,51.0,MA 
20200526,9.33,0.0,51.0,65.0,60.59,64.0,MA 
20200527,9.33,0.0,62.0,80.0,70.9,69.0,MA 
20200528,9.33,0.0,65.0,88.0,74.93,70.0,MA 
20200529,9.33,0.01,68.0,80.0,73.48,71.0,MA 
20200530,9.33,0.1,67.0,82.0,72.89,68.0,MA 
20200531,9.33,0.07,58.0,82.0,68.05,62.0,MA 
20200601,6.5,0.0,43.0,69.0,56.18,54.0,MA 
20200602,6.5,0.0,44.0,66.0,56.44,57.0,MA 
20200603,6.5,0.05,55.0,73.0,64.95,65.0,MA 
20200604,6.5,0.0,59.0,80.0,71.2,73.0,MA 
20200605,6.5,0.06,67.0,89.0,74.97,67.0,MA 
20200606,6.5,0.0,67.0,81.0,75.09,76.0,MA 
20200607,6.5,1.1,56.0,91.0,69.85,60.0,MA 
20200608,6.5,0.01,52.0,67.0,61.92,65.0,MA 
20200609,6.5,0.0,55.0,79.0,66.37,63.0,MA 
20200610,6.5,0.0,60.0,80.0,69.93,68.0,MA 
20200611,6.5,0.0,61.0,74.0,69.79,73.0,MA 
20200612,6.5,0.65,66.0,76.0,71.46,71.0,MA 
20200613,6.5,0.0,59.0,85.0,70.68,66.0,MA 
20200614,6.5,0.0,53.0,74.0,64.33,64.0,MA 
20200615,6.5,0.0,54.0,73.0,63.35,61.0,MA 
20200616,6.5,0.0,49.0,72.0,62.66,65.0,MA 
20200617,6.5,0.0,49.0,78.0,64.72,65.0,MA 
20200618,6.5,0.0,59.0,81.0,69.63,67.0,MA 
20200619,6.5,0.0,67.0,89.0,77.2,74.0,MA 
20200620,6.5,0.0,67.0,89.0,77.83,76.0,MA 
20200621,6.5,0.0,68.0,93.0,80.49,79.0,MA 
20200622,6.5,0.0,66.0,94.0,76.99,69.0,MA 
20200623,6.5,0.0,65.0,78.0,72.46,73.0,MA 
20200624,6.5,0.0,69.0,90.0,78.19,74.0,MA 
20200625,6.5,0.1,61.0,90.0,74.64,71.0,MA 
20200626,6.5,0.0,64.0,87.0,75.22,73.0,MA 
20200627,6.5,0.0,62.0,89.0,76.21,76.0,MA 
20200628,6.5,0.07,63.0,86.0,74.55,73.0,MA 
20200629,6.5,0.65,64.0,87.0,73.63,68.0,MA 
20200630,6.5,0.18,63.0,72.0,66.89,64.0,MA 
20200701,6.88,0.08,63.0,69.0,67.13,68.0,MA 
20200702,6.88,0.1,63.0,76.0,69.21,67.0,MA 
20200703,6.88,0.0,66.0,90.0,76.58,72.0,MA 
20200704,6.88,0.0,62.0,72.0,66.24,63.0,MA 
20200705,6.88,0.0,63.0,80.0,71.54,70.0,MA 
20200706,6.88,0.4,64.0,87.0,72.99,66.0,MA 
20200707,6.88,0.0,61.0,76.0,68.56,67.0,MA 
20200708,6.88,0.0,67.0,83.0,74.18,71.0,MA 
20200709,6.88,0.0,71.0,88.0,79.75,79.0,MA 
20200710,6.88,0.0,70.0,92.0,79.2,74.0,MA 
20200711,6.88,0.05,74.0,84.0,78.71,77.0,MA 
20200712,6.88,0.1,72.0,91.0,81.1,79.0,MA 
20200713,6.88,0.0,72.0,90.0,79.16,74.0,MA 
20200714,6.88,0.17,67.0,89.0,77.52,75.0,MA 
20200715,6.88,0.03,64.0,82.0,70.64,64.0,MA 
20200716,6.88,0.01,56.0,75.0,66.92,68.0,MA 
20200717,6.88,0.32,58.0,76.0,65.36,60.0,MA 
20200718,6.88,0.0,58.0,79.0,72.44,79.0,MA 
20200719,6.88,0.01,68.0,93.0,80.17,78.0,MA 
20200720,6.88,0.0,76.0,98.0,85.11,80.0,MA 
20200301,9.5,0.0,24.0,39.0,32.41,31.0,MA 
20200302,9.5,0.0,19.0,35.0,30.69,35.0,MA 
20200303,9.5,0.0,35.0,57.0,46.61,45.0,MA 
20200304,9.5,0.0,36.0,61.0,48.94,47.0,MA 
20200305,9.5,0.0,28.0,52.0,41.99,43.0,MA 
20200306,9.5,0.0,31.0,53.0,42.98,42.0,MA 
20200307,9.5,0.0,18.0,46.0,32.86,31.0,MA 
20200308,9.5,0.0,23.0,45.0,33.5,29.0,MA 
20200309,9.5,0.0,29.0,55.0,47.16,55.0,MA 
20200310,9.5,0.0,30.0,71.0,50.1,46.0,MA 
20200311,9.5,0.0,35.0,65.0,49.67,46.0,MA 
20200312,9.5,0.0,35.0,65.0,49.67,46.0,MA 
20200313,9.5,0.22,31.0,55.0,43.67,42.0,MA 
20200314,9.5,0.07,33.0,59.0,43.78,36.0,MA 
20200315,9.5,0.0,31.0,54.0,41.09,35.0,MA 
20200316,9.5,0.0,29.0,47.0,37.73,34.0,MA 
20200317,9.5,0.0,26.0,40.0,36.27,40.0,MA 
20200318,9.5,0.0,34.0,49.0,44.82,49.0,MA 
20200319,9.5,0.41,35.0,53.0,43.64,40.0,MA 
20200320,9.5,0.23,37.0,54.0,49.1,54.0,MA 
20200321,9.5,0.0,37.0,66.0,48.43,39.0,MA 
20200322,9.5,0.0,24.0,50.0,35.22,28.0,MA 
20200323,9.5,0.0,26.0,38.0,33.99,35.0,MA 
20200324,9.5,2.3,34.0,40.0,37.91,37.0,MA 
20200325,9.5,0.0,35.0,52.0,43.62,41.0,MA 
20200326,9.5,0.0,33.0,43.0,40.52,43.0,MA 
20200327,9.5,0.0,33.0,51.0,45.81,51.0,MA 
20200328,9.5,0.0,33.0,61.0,46.69,43.0,MA 
20200329,9.5,0.24,40.0,48.0,43.87,41.0,MA 
20200330,9.5,0.68,38.0,43.0,40.87,39.0,MA 
20200331,9.5,0.0,32.0,42.0,37.31,35.0,MA 
20200401,10.34,0.0,35.0,44.0,41.51,43.0,MA 
20200402,10.34,0.0,39.0,47.0,43.52,42.0,MA 
20200403,10.34,0.82,42.0,44.0,44.1,44.0,MA 
20200404,10.34,0.55,26.0,45.0,37.98,40.0,MA 
20200405,10.34,0.0,31.0,46.0,40.26,41.0,MA 
20200406,10.34,0.0,38.0,49.0,45.79,48.0,MA 
20200407,10.34,0.0,37.0,55.0,48.16,50.0,MA 
20200408,10.34,0.11,39.0,61.0,48.64,43.0,MA 
20200409,10.34,0.0,39.0,48.0,43.54,41.0,MA 
20200410,10.34,0.6,32.0,45.0,40.25,41.0,MA 
20200411,10.34,0.04,35.0,48.0,40.34,35.0,MA 
20200412,10.34,0.0,35.0,50.0,41.66,37.0,MA 
20200413,10.34,0.24,37.0,57.0,49.81,53.0,MA 
20200414,10.34,0.41,37.0,58.0,49.51,51.0,MA 
20200415,10.34,0.0,33.0,58.0,45.35,42.0,MA 
20200416,10.34,0.01,31.0,52.0,41.05,37.0,MA 
20200417,10.34,0.0,31.0,47.0,39.97,39.0,MA 
20200418,10.34,0.2,27.0,50.0,38.11,34.0,MA 
20200419,10.34,0.13,33.0,41.0,38.56,39.0,MA 
20200420,10.34,0.0,37.0,61.0,49.26,47.0,MA 
20200421,10.34,0.0,31.0,49.0,41.93,43.0,MA 
20200422,10.34,0.35,29.0,49.0,38.73,35.0,MA 
20200423,10.34,0.0,23.0,43.0,33.14,30.0,MA 
20200424,10.34,0.08,30.0,55.0,42.71,40.0,MA 
20200425,10.34,0.19,37.0,43.0,40.86,40.0,MA 
20200426,10.34,0.19,37.0,55.0,46.25,44.0,MA 
20200427,10.34,0.75,41.0,48.0,44.51,42.0,MA 
20200428,10.34,0.89,37.0,42.0,40.52,40.0,MA 
20200429,10.34,0.0,33.0,49.0,44.17,48.0,MA 
20200430,10.34,0.0,43.0,51.0,46.83,44.0,MA 
20200501,9.33,0.09,44.0,65.0,53.54,49.0,MA 
20200502,9.33,0.09,45.0,69.0,54.6,47.0,MA 
20200503,9.33,0.09,45.0,61.0,51.22,45.0,MA 
20200504,9.33,0.0,45.0,72.0,61.05,64.0,MA 
20200505,9.33,0.0,43.0,69.0,54.27,48.0,MA 
20200506,9.33,0.0,37.0,57.0,47.89,47.0,MA 
20200507,9.33,0.02,38.0,52.0,44.91,42.0,MA 
20200508,9.33,0.0,42.0,59.0,49.88,46.0,MA 
20200509,9.33,0.39,35.0,57.0,43.74,36.0,MA 
20200510,9.33,0.06,34.0,43.0,38.93,37.0,MA 
20200511,9.33,0.0,37.0,60.0,49.88,50.0,MA 
20200512,9.33,0.24,40.0,56.0,50.44,53.0,MA 
20200513,9.33,0.0,36.0,55.0,45.93,44.0,MA 
20200514,9.33,0.0,34.0,59.0,49.52,53.0,MA 
20200515,9.33,0.04,50.0,69.0,60.05,59.0,MA 
20200516,9.33,0.46,50.0,67.0,59.68,60.0,MA 
20200517,9.33,0.0,42.0,68.0,55.84,55.0,MA 
20200518,9.33,0.0,49.0,58.0,54.68,55.0,MA 
20200519,9.33,0.0,41.0,59.0,51.79,53.0,MA 
20200520,9.33,0.0,33.0,57.0,49.15,55.0,MA 
20200521,9.33,0.0,44.0,59.0,51.81,50.0,MA 
20200522,9.33,0.0,31.0,72.0,55.55,61.0,MA 
20200523,9.33,0.0,53.0,82.0,67.71,66.0,MA 
20200524,9.33,0.0,43.0,68.0,54.88,51.0,MA 
20200525,9.33,0.0,46.0,55.0,51.08,50.0,MA 
20200526,9.33,0.0,50.0,67.0,61.59,66.0,MA 
20200527,9.33,0.0,60.0,69.0,65.84,67.0,MA 
20200528,9.33,0.0,61.0,82.0,72.53,73.0,MA 
20200529,9.33,0.0,59.0,77.0,69.85,72.0,MA 
20200530,9.33,0.17,63.0,80.0,69.95,65.0,MA 
20200531,9.33,0.0,58.0,80.0,66.73,60.0,MA 
20200607,6.5,0.0,52.0,81.0,64.81,59.0,MA 
20200608,6.5,0.0,39.0,65.0,55.11,59.0,MA 
20200609,6.5,0.0,39.0,77.0,62.73,70.0,MA 
20200610,6.5,0.0,59.0,71.0,65.56,65.0,MA 
20200611,6.5,0.0,54.0,71.0,65.86,71.0,MA 
20200612,6.5,0.59,60.0,72.0,68.46,72.0,MA 
20200703,6.88,0.0,47.0,78.0,59.61,51.0,MA 
20200704,6.88,0.0,50.0,70.0,61.03,61.0,MA 
20200705,6.88,0.0,57.0,71.0,65.23,66.0,MA 
20200706,6.88,0.07,58.0,76.0,67.91,68.0,MA 
20200301,9.5,0.0,13.0,33.0,21.37,14.0,MA 
20200302,9.5,0.0,13.0,34.0,27.76,33.0,MA 
20200303,9.5,0.0,33.0,53.0,44.59,45.0,MA 
20200304,9.5,0.18,42.0,67.0,51.67,43.0,MA 
20200305,9.5,0.0,34.0,47.0,39.99,36.0,MA 
20200306,9.5,0.0,22.0,49.0,34.87,30.0,MA 
20200307,9.5,0.0,25.0,45.0,33.2,26.0,MA 
20200308,9.5,0.0,23.0,43.0,32.18,27.0,MA 
20200309,9.5,0.0,27.0,55.0,46.52,55.0,MA 
20200310,9.5,0.0,38.0,71.0,50.15,38.0,MA 
20200311,9.5,0.0,38.0,65.0,49.37,42.0,MA 
20200312,9.5,0.0,25.0,50.0,35.87,29.0,MA 
20200313,9.5,0.23,29.0,44.0,38.61,40.0,MA 
20200314,9.5,0.21,36.0,59.0,44.75,36.0,MA 
20200315,9.5,0.0,33.0,51.0,40.08,33.0,MA 
20200316,9.5,0.0,18.0,45.0,31.24,27.0,MA 
20200317,9.5,0.0,27.0,34.0,32.3,33.0,MA 
20200318,9.5,0.0,28.0,43.0,37.31,38.0,MA 
20200319,9.5,0.42,36.0,53.0,43.65,39.0,MA 
20200320,9.5,0.19,36.0,42.0,39.56,38.0,MA 
20200321,9.5,0.0,38.0,67.0,49.41,40.0,MA 
20200322,9.5,0.0,20.0,45.0,33.49,32.0,MA 
20200323,9.5,0.0,22.0,33.0,29.38,30.0,MA 
20200324,9.5,1.46,30.0,36.0,33.64,32.0,MA 
20200325,9.5,0.0,32.0,46.0,37.72,32.0,MA 
20200326,9.5,0.0,28.0,43.0,38.58,42.0,MA 
20200327,9.5,0.0,38.0,53.0,46.85,47.0,MA 
20200328,9.5,0.0,27.0,59.0,39.28,28.0,MA 
20200329,9.5,0.18,28.0,52.0,41.67,42.0,MA 
20200330,9.5,0.88,37.0,42.0,39.88,38.0,MA 
20200331,9.5,0.17,30.0,40.0,34.38,30.0,MA 
20200401,10.34,0.0,24.0,42.0,32.48,28.0,MA 
20200402,10.34,0.07,28.0,44.0,39.56,44.0,MA 
20200403,10.34,0.78,38.0,45.0,42.83,43.0,MA 
20200404,10.34,0.8,38.0,44.0,40.89,38.0,MA 
20200405,10.34,0.0,38.0,50.0,43.59,40.0,MA 
20200406,10.34,0.0,40.0,53.0,47.18,46.0,MA 
20200407,10.34,0.0,36.0,60.0,46.05,39.0,MA 
20200408,10.34,0.1,38.0,60.0,47.33,41.0,MA 
20200409,10.34,0.0,32.0,50.0,41.64,40.0,MA 
20200410,10.34,0.95,36.0,45.0,42.5,44.0,MA 
20200411,10.34,0.03,31.0,46.0,38.03,34.0,MA 
20200412,10.34,0.0,27.0,50.0,37.47,32.0,MA 
20200413,10.34,0.31,32.0,61.0,49.56,53.0,MA 
20200414,10.34,0.51,44.0,61.0,50.58,44.0,MA 
20200415,10.34,0.0,40.0,57.0,46.64,40.0,MA 
20200416,10.34,0.01,29.0,51.0,38.14,31.0,MA 
20200417,10.34,0.0,29.0,45.0,38.64,39.0,MA 
20200418,10.34,0.31,30.0,48.0,37.12,30.0,MA 
20200419,10.34,0.13,29.0,48.0,37.11,31.0,MA 
20200420,10.34,0.0,30.0,61.0,46.04,44.0,MA 
20200421,10.34,0.0,26.0,50.0,37.78,34.0,MA 
20200422,10.34,0.34,31.0,53.0,39.8,32.0,MA 
20200423,10.34,0.0,27.0,43.0,34.43,30.0,MA 
20200424,10.34,0.05,28.0,56.0,43.68,44.0,MA 
20200425,10.34,0.04,29.0,45.0,38.0,37.0,MA 
20200426,10.34,0.0,37.0,61.0,47.99,43.0,MA 
20200427,10.34,0.54,37.0,51.0,42.97,38.0,MA 
20200428,10.34,0.65,36.0,39.0,38.21,37.0,MA 
20200429,10.34,0.0,30.0,54.0,45.87,51.0,MA 
20200430,10.34,0.0,42.0,53.0,46.87,43.0,MA 
20200501,9.33,0.55,43.0,50.0,48.4,50.0,MA 
20200502,9.33,0.27,43.0,64.0,51.6,45.0,MA 
20200503,9.33,0.0,45.0,67.0,55.83,53.0,MA 
20200504,9.33,0.0,53.0,78.0,65.38,63.0,MA 
20200505,9.33,0.0,44.0,68.0,53.3,45.0,MA 
20200506,9.33,0.0,31.0,56.0,42.74,38.0,MA 
20200507,9.33,0.03,37.0,54.0,45.27,42.0,MA 
20200508,9.33,0.0,42.0,63.0,52.85,51.0,MA 
20200509,9.33,0.33,33.0,57.0,42.13,33.0,MA 
20200510,9.33,0.07,31.0,44.0,37.35,34.0,MA 
20200511,9.33,0.0,34.0,60.0,51.77,59.0,MA 
20200512,9.33,0.45,40.0,61.0,48.64,42.0,MA 
20200513,9.33,0.0,34.0,55.0,43.37,38.0,MA 
20200514,9.33,0.0,36.0,58.0,46.96,44.0,MA 
20200515,9.33,0.0,44.0,69.0,60.97,68.0,MA 
20200516,9.33,0.57,56.0,77.0,64.1,57.0,MA 
20200517,9.33,0.0,44.0,67.0,54.23,49.0,MA 
20200518,9.33,0.0,49.0,66.0,57.1,54.0,MA 
20200519,9.33,0.0,43.0,62.0,51.87,48.0,MA 
20200520,9.33,0.0,38.0,60.0,53.07,59.0,MA 
20200521,9.33,0.0,41.0,64.0,51.59,47.0,MA 
20200522,9.33,0.0,47.0,78.0,66.62,73.0,MA 
20200523,9.33,0.01,62.0,82.0,70.63,66.0,MA 
20200524,9.33,0.0,41.0,82.0,57.12,45.0,MA 
20200525,9.33,0.0,45.0,61.0,54.09,54.0,MA 
20200526,9.33,0.0,51.0,64.0,56.75,53.0,MA 
20200527,9.33,0.0,53.0,79.0,65.4,62.0,MA 
20200528,9.33,0.0,62.0,87.0,72.02,65.0,MA 
20200529,9.33,0.0,65.0,79.0,73.76,76.0,MA 
20200530,9.33,0.08,66.0,82.0,71.92,66.0,MA 
20200531,9.33,0.0,57.0,82.0,66.14,57.0,MA 
20200601,6.5,0.0,41.0,64.0,53.82,54.0,MA 
20200602,6.5,0.0,42.0,63.0,51.89,48.0,MA 
20200603,6.5,0.0,47.0,66.0,57.41,57.0,MA 
20200604,6.5,0.0,57.0,76.0,65.67,62.0,MA 
20200605,6.5,0.01,62.0,85.0,73.57,72.0,MA 
20200606,6.5,0.0,69.0,81.0,73.83,70.0,MA 
20200607,6.5,0.02,57.0,87.0,68.17,58.0,MA 
20200608,6.5,0.01,50.0,69.0,63.24,69.0,MA 
20200609,6.5,0.0,53.0,76.0,62.78,57.0,MA 
20200610,6.5,0.0,56.0,75.0,64.05,59.0,MA 
20200611,6.5,0.0,57.0,71.0,66.19,69.0,MA 
20200612,6.5,0.47,63.0,74.0,68.21,66.0,MA 
20200613,6.5,0.0,54.0,82.0,64.84,56.0,MA 
20200614,6.5,0.0,47.0,71.0,57.53,52.0,MA 
20200615,6.5,0.0,47.0,71.0,61.67,65.0,MA 
20200616,6.5,0.0,45.0,72.0,63.28,71.0,MA 
20200617,6.5,0.0,45.0,75.0,57.61,50.0,MA 
20200618,6.5,0.0,50.0,79.0,64.75,63.0,MA 
20200619,6.5,0.0,63.0,88.0,73.96,69.0,MA 
20200620,6.5,0.0,67.0,87.0,75.24,70.0,MA 
20200621,6.5,0.0,69.0,92.0,77.92,71.0,MA 
20200622,6.5,0.0,64.0,89.0,73.04,64.0,MA 
20200623,6.5,0.0,62.0,79.0,73.42,78.0,MA 
20200624,6.5,0.0,67.0,90.0,76.58,71.0,MA 
20200625,6.5,0.36,59.0,86.0,73.89,75.0,MA 
20200626,6.5,0.0,61.0,84.0,70.99,66.0,MA 
20200627,6.5,0.0,60.0,85.0,70.37,64.0,MA 
20200628,6.5,0.0,61.0,82.0,69.98,65.0,MA 
20200629,6.5,0.9,61.0,83.0,70.33,65.0,MA 
20200630,6.5,0.35,60.0,68.0,64.22,63.0,MA 
20200701,6.88,0.1,63.0,67.0,65.17,64.0,MA 
20200702,6.88,0.18,58.0,76.0,65.68,61.0,MA 
20200703,6.88,0.0,61.0,88.0,72.36,66.0,MA 
20200704,6.88,0.0,59.0,67.0,64.19,65.0,MA 
20200705,6.88,0.0,60.0,79.0,68.31,64.0,MA 
20200706,6.88,0.2,62.0,83.0,70.01,63.0,MA 
20200707,6.88,0.0,57.0,76.0,68.22,70.0,MA 
20200708,6.88,0.0,66.0,78.0,71.19,68.0,MA 
20200709,6.88,0.08,68.0,86.0,75.22,70.0,MA 
20200710,6.88,0.0,69.0,87.0,76.2,71.0,MA 
20200711,6.88,0.05,69.0,85.0,75.52,71.0,MA 
20200712,6.88,0.0,71.0,89.0,78.18,73.0,MA 
20200713,6.88,0.0,70.0,88.0,76.87,71.0,MA 
20200714,6.88,0.03,65.0,86.0,72.97,66.0,MA 
20200715,6.88,0.47,61.0,80.0,68.34,62.0,MA 
20200716,6.88,0.0,54.0,74.0,64.33,63.0,MA 
20200717,6.88,0.23,57.0,72.0,63.03,58.0,MA 
20200718,6.88,0.15,54.0,73.0,63.99,63.0,MA 
20200719,6.88,0.0,63.0,90.0,74.97,70.0,MA 
20200720,6.88,0.0,70.0,95.0,80.86,76.0,MA 
20200301,5.37,0.0,10.0,34.0,21.96,17.83,MA 
20200302,6.49,0.0,20.0,57.0,37.35,31.23,MA 
20200303,5.82,0.2,34.0,63.0,47.56,42.54,MA 
20200304,12.75,0.04,32.0,50.0,40.84,37.48,MA 
20200305,7.38,0.0,26.0,49.0,37.15,33.07,MA 
20200306,6.93,0.0,22.0,50.0,35.41,30.61,MA 
20200307,14.09,0.0,21.0,43.0,31.83,27.94,MA 
20200308,4.92,0.0,20.0,56.0,36.92,30.95,MA 
20200309,5.14,0.0,28.0,74.0,49.07,41.55,MA 
20200310,7.16,0.06,35.0,67.0,49.83,44.37,MA 
20200311,5.59,0.0,30.0,52.0,40.62,36.67,MA 
20200312,3.8,0.02,28.0,46.0,36.93,33.59,MA 
20200313,9.17,0.7,39.0,61.0,49.41,45.41,MA 
20200314,10.74,0.0,38.0,50.0,44.1,41.59,MA 
20200315,9.4,0.0,28.0,47.0,37.36,33.88,MA 
20200316,6.71,0.0,17.0,43.0,29.66,25.19,MA 
20200317,6.49,0.01,32.0,47.0,39.54,36.62,MA 
20200318,4.7,0.0,25.0,55.0,39.2,34.09,MA 
20200319,4.47,0.46,34.0,45.0,39.76,37.43,MA 
20200320,7.61,0.07,39.0,65.0,51.14,46.54,MA 
20200321,11.18,0.0,27.0,49.0,37.69,33.76,MA 
20200322,5.14,0.0,20.0,43.0,31.29,27.25,MA 
20200323,6.93,0.96,29.0,37.0,33.57,31.72,MA 
20200324,9.4,0.0,27.0,43.0,35.09,32.06,MA 
20200325,3.8,0.0,27.0,42.0,34.66,31.77,MA 
20200326,2.91,0.0,27.0,56.0,40.72,35.75,MA 
20200327,6.93,0.0,30.0,61.0,44.52,39.23,MA 
20200328,2.46,0.12,25.0,53.0,38.34,33.52,MA 
20200329,6.04,0.67,38.0,47.0,42.8,40.74,MA 
20200330,6.04,0.1,37.0,42.0,40.09,38.63,MA 
20200331,4.47,0.0,30.0,47.0,38.45,35.25,MA 
20200401,7.16,0.0,26.0,50.0,37.58,33.36,MA 
20200402,16.11,0.16,38.0,51.0,44.53,41.88,MA 
20200403,11.63,0.31,40.0,50.0,45.18,42.97,MA 
20200404,3.8,0.0,42.0,57.0,49.3,46.33,MA 
20200405,3.36,0.0,40.0,59.0,49.08,45.52,MA 
20200406,6.26,0.0,31.0,62.0,45.49,40.2,MA 
20200407,4.7,0.0,31.0,64.0,46.36,40.77,MA 
20200408,2.68,0.0,34.0,59.0,45.82,41.41,MA 
20200409,8.5,0.58,31.0,48.0,39.43,36.22,MA 
20200410,12.75,0.1,37.0,48.0,42.69,40.34,MA 
20200411,10.51,0.0,29.0,50.0,39.21,35.42,MA 
20200412,5.37,0.0,25.0,61.0,41.8,35.8,MA 
20200413,13.42,1.78,46.0,62.0,53.64,50.49,MA 
20200414,8.05,0.0,41.0,54.0,47.46,44.79,MA 
20200415,8.05,0.0,28.0,50.0,38.67,34.73,MA 
20200416,8.28,0.02,28.0,45.0,36.5,33.31,MA 
20200417,8.95,0.04,31.0,49.0,39.86,36.51,MA 
20200418,3.58,0.26,30.0,43.0,36.72,34.11,MA 
20200419,8.05,0.0,26.0,63.0,43.21,37.05,MA 
20200420,5.37,0.0,30.0,56.0,42.35,37.81,MA 
20200421,9.17,0.38,28.0,51.0,39.1,35.02,MA 
20200422,14.09,0.0,31.0,43.0,37.26,34.8,MA 
20200423,6.71,0.0,24.0,55.0,38.66,33.41,MA 
20200424,2.91,0.08,34.0,52.0,42.79,39.42,MA 
20200425,4.03,0.0,34.0,67.0,49.29,43.68,MA 
20200426,7.38,0.12,39.0,54.0,46.37,43.42,MA 
20200427,10.96,0.17,37.0,43.0,40.52,38.92,MA 
20200428,8.05,0.0,34.0,59.0,45.82,41.41,MA 
20200429,5.82,0.0,30.0,65.0,46.25,40.37,MA 
20200430,6.93,0.57,42.0,52.0,47.13,44.91,MA 
20200501,4.47,1.19,52.0,67.0,59.07,56.03,MA 
20200502,8.5,0.0,41.0,70.0,54.39,49.34,MA 
20200503,6.71,0.0,51.0,81.0,64.59,59.33,MA 
20200504,11.41,0.0,46.0,68.0,56.24,52.2,MA 
20200505,9.4,0.0,36.0,60.0,47.34,43.06,MA 
20200506,3.13,0.0,30.0,61.0,44.52,39.23,MA 
20200507,7.83,0.0,34.0,65.0,48.42,43.11,MA 
20200508,10.29,0.11,39.0,58.0,48.11,44.55,MA 
20200509,13.2,0.07,33.0,43.0,38.35,36.17,MA 
20200510,9.17,0.0,36.0,59.0,46.91,42.78,MA 
20200511,5.37,0.17,32.0,60.0,45.17,40.32,MA 
20200512,11.41,0.0,37.0,55.0,45.72,42.33,MA 
20200513,8.5,0.0,28.0,61.0,43.43,37.86,MA 
20200514,5.82,0.01,29.0,73.0,49.18,41.95,MA 
20200515,7.16,0.58,53.0,81.0,65.68,60.7,MA 
20200516,9.62,0.0,54.0,72.0,62.32,58.83,MA 
20200517,3.58,0.0,54.0,69.0,61.02,57.97,MA 
20200518,1.34,0.01,45.0,69.0,56.13,51.8,MA 
20200519,7.38,0.0,41.0,67.0,53.09,48.48,MA 
20200520,3.13,0.0,37.0,73.0,53.52,47.44,MA 
20200521,6.71,0.0,37.0,79.0,56.12,49.15,MA 
20200522,5.82,0.0,45.0,86.0,63.5,56.63,MA 
20200523,7.38,0.02,48.0,75.0,60.36,55.56,MA 
20200524,5.14,0.0,40.0,75.0,56.02,50.07,MA 
20200525,3.13,0.0,47.0,73.0,58.95,54.31,MA 
20200526,5.82,0.0,58.0,87.0,70.99,65.83,MA 
20200527,8.05,0.09,59.0,85.0,70.67,65.95,MA 
20200528,8.95,0.0,63.0,77.0,69.37,66.42,MA 
20200529,11.41,0.0,68.0,82.0,74.25,71.28,MA 
20200530,8.95,0.03,61.0,79.0,69.15,65.62,MA 
20200531,10.51,0.0,38.0,63.0,49.73,45.29,MA 
20200601,4.47,0.0,34.0,65.0,48.42,43.11,MA 
20200602,3.36,0.0,37.0,70.0,52.22,46.59,MA 
