date,awnd,prcp,tmin,tmax,tavg,tobs,state
20200331,9.28,0.0,30.0,56.0,41.71,31.0,MN 
20200401,9.57,0.21,31.0,53.0,42.62,38.0,MN 
20200402,9.57,0.0,38.0,53.0,46.03,44.0,MN 
20200403,9.57,0.26,23.0,63.0,41.0,23.0,MN 
20200404,9.57,0.11,16.0,32.0,26.01,27.0,MN 
20200405,9.57,0.0,26.0,42.0,35.11,34.0,MN 
20200406,9.57,0.0,34.0,56.0,45.91,42.0,MN 
20200407,9.57,0.0,42.0,57.0,51.81,54.0,MN 
20200408,9.57,0.11,41.0,72.0,57.43,50.0,MN 
20200409,9.57,0.07,28.0,56.0,42.14,34.0,MN 
20200410,9.57,0.0,23.0,40.0,31.99,29.0,MN 
20200411,9.57,0.0,29.0,49.0,41.17,41.0,MN 
20200412,9.57,0.02,35.0,60.0,45.94,35.0,MN 
20200413,9.57,0.22,16.0,35.0,25.93,22.0,MN 
20200414,9.57,0.0,12.0,35.0,24.41,20.0,MN 
20200415,9.57,0.0,11.0,29.0,20.47,17.0,MN 
20200416,9.57,0.0,17.0,33.0,25.23,22.0,MN 
20200417,9.57,0.0,22.0,41.0,33.12,32.0,MN 
20200418,9.57,0.0,32.0,47.0,42.42,46.0,MN 
20200419,9.57,0.0,30.0,68.0,49.43,38.0,MN 
20200420,9.57,0.0,29.0,51.0,41.81,40.0,MN 
20200421,9.57,0.0,25.0,65.0,45.97,35.0,MN 
20200422,9.57,0.0,34.0,54.0,48.55,54.0,MN 
20200423,9.57,0.0,34.0,79.0,57.01,43.0,MN 
20200424,9.57,0.1,43.0,67.0,54.95,48.0,MN 
20200425,9.57,0.0,45.0,62.0,55.15,55.0,MN 
20200426,9.57,0.3,43.0,67.0,57.03,55.0,MN 
20200427,9.57,0.02,50.0,68.0,59.42,56.0,MN 
20200428,9.57,0.27,52.0,75.0,62.28,53.0,MN 
20200429,9.57,0.04,42.0,65.0,52.59,44.0,MN 
20200430,9.57,0.0,35.0,59.0,48.74,46.0,MN 
20200501,8.7,0.0,46.0,67.0,57.73,55.0,MN 
20200502,8.7,0.0,51.0,82.0,68.01,62.0,MN 
20200503,8.7,0.0,42.0,75.0,61.45,58.0,MN 
20200504,8.7,0.0,39.0,74.0,56.12,44.0,MN 
20200505,8.7,0.07,44.0,59.0,50.83,46.0,MN 
20200506,8.7,0.02,39.0,50.0,45.75,47.0,MN 
20200507,8.7,0.0,35.0,61.0,49.68,46.0,MN 
20200508,8.7,0.0,31.0,62.0,47.14,39.0,MN 
20200509,8.7,0.0,28.0,53.0,42.22,39.0,MN 
20200510,8.7,0.27,38.0,68.0,52.47,42.0,MN 
20200511,8.7,0.0,37.0,48.0,41.96,39.0,MN 
20200512,8.7,0.0,28.0,55.0,43.16,39.0,MN 
20200513,8.7,0.0,39.0,59.0,50.56,49.0,MN 
20200514,8.7,0.15,49.0,62.0,56.08,55.0,MN 
20200515,8.7,0.0,41.0,73.0,58.49,52.0,MN 
20200516,8.7,0.0,51.0,69.0,63.99,69.0,MN 
20200517,8.7,1.6,50.0,72.0,60.41,53.0,MN 
20200518,8.7,0.08,49.0,54.0,50.84,50.0,MN 
20200519,8.7,0.0,50.0,57.0,52.77,51.0,MN 
20200520,8.7,0.0,50.0,64.0,57.84,57.0,MN 
20200521,8.7,0.0,55.0,72.0,63.05,58.0,MN 
20200522,8.7,0.02,54.0,62.0,57.53,56.0,MN 
20200523,8.7,0.2,56.0,67.0,62.43,63.0,MN 
20200524,8.7,0.5,59.0,70.0,64.53,63.0,MN 
20200525,8.7,0.08,63.0,82.0,71.69,65.0,MN 
20200526,8.7,0.08,64.0,78.0,70.93,68.0,MN 
20200527,8.7,0.62,66.0,81.0,72.21,66.0,MN 
20200528,8.7,0.1,59.0,72.0,65.17,62.0,MN 
20200529,8.7,0.0,48.0,77.0,61.99,52.0,MN 
20200530,8.7,0.0,47.0,77.0,64.14,60.0,MN 
20200531,8.7,0.0,50.0,70.0,63.04,65.0,MN 
20200601,9.21,0.84,61.0,77.0,68.58,64.0,MN 
20200602,9.21,0.0,64.0,89.0,78.18,75.0,MN 
20200603,9.21,0.91,61.0,96.0,78.68,68.0,MN 
20200604,9.21,0.0,63.0,84.0,74.71,72.0,MN 
20200605,9.21,0.14,63.0,87.0,74.92,68.0,MN 
20200606,9.21,0.0,63.0,80.0,72.53,71.0,MN 
20200607,9.21,0.0,67.0,80.0,75.24,77.0,MN 
20200608,9.21,0.0,73.0,90.0,81.92,79.0,MN 
20200609,9.21,0.0,64.0,94.0,80.52,75.0,MN 
20200610,9.21,0.7,57.0,82.0,68.21,58.0,MN 
20200611,9.21,0.0,51.0,71.0,63.14,63.0,MN 
20200612,9.21,0.0,54.0,79.0,69.68,70.0,MN 
20200613,9.21,0.0,57.0,85.0,71.11,63.0,MN 
20200614,9.21,0.0,59.0,75.0,65.99,60.0,MN 
20200615,9.21,0.0,60.0,78.0,69.41,66.0,MN 
20200616,9.21,0.0,64.0,89.0,76.69,70.0,MN 
20200617,9.21,0.0,64.0,88.0,76.22,70.0,MN 
20200618,9.21,0.0,68.0,87.0,77.57,73.0,MN 
20200619,9.21,0.51,65.0,87.0,75.39,68.0,MN 
20200620,9.21,0.0,60.0,72.0,66.0,64.0,MN 
20200621,9.21,0.05,59.0,75.0,69.55,72.0,MN 
20200622,9.21,1.16,63.0,85.0,72.5,63.0,MN 
20200623,9.21,0.02,53.0,72.0,62.29,57.0,MN 
20200624,9.21,0.0,53.0,73.0,65.14,65.0,MN 
20200625,9.21,0.0,56.0,78.0,69.67,70.0,MN 
20200626,9.21,0.1,69.0,84.0,76.1,72.0,MN 
