date,awnd,prcp,tmin,tmax,tavg,tobs,state
20200519,7.16,0.1,41.0,49.0,45.0,44.0,WA 
20200520,7.16,0.5,39.0,46.0,43.0,39.0,WA 
20200521,7.16,0.7,36.0,45.0,39.0,38.0,WA 
20200522,7.16,0.6,35.0,48.0,40.0,39.0,WA 
20200523,7.16,0.0,37.0,47.0,42.0,42.0,WA 
20200524,7.16,0.0,41.0,63.0,51.0,50.0,WA 
20200525,7.16,0.6,49.0,54.0,51.0,50.0,WA 
20200526,7.16,0.0,43.0,56.0,50.0,43.0,WA 
20200527,7.16,0.0,42.0,70.0,56.0,60.0,WA 
20200528,7.16,0.0,58.0,75.0,66.0,62.0,WA 
20200529,7.16,0.0,56.0,74.0,63.0,56.0,WA 
20200530,7.16,1.6,41.0,57.0,48.0,42.0,WA 
20200531,7.16,0.1,40.0,50.0,43.0,40.0,WA 
20200601,7.68,0.0,38.0,56.0,47.0,44.0,WA 
20200602,7.68,0.0,43.0,65.0,50.0,44.0,WA 
20200603,7.68,0.0,41.0,60.0,48.0,46.0,WA 
20200604,7.68,0.0,44.0,58.0,49.0,45.0,WA 
20200605,7.68,0.1,43.0,57.0,48.0,43.0,WA 
20200606,7.68,0.4,39.0,50.0,43.0,40.0,WA 
20200607,7.68,0.8,39.0,46.0,42.0,41.0,WA 
20200608,7.68,0.6,40.0,48.0,43.0,45.0,WA 
20200609,7.68,0.4,43.0,56.0,50.0,53.0,WA 
20200610,7.68,0.0,50.0,67.0,57.0,52.0,WA 
20200611,7.68,0.0,49.0,60.0,53.0,51.0,WA 
20200612,7.68,0.5,43.0,52.0,47.0,43.0,WA 
20200613,7.68,0.6,40.0,49.0,43.0,41.0,WA 
20200614,7.68,0.0,39.0,54.0,46.0,47.0,WA 
20200615,7.68,1.4,41.0,47.0,45.0,42.0,WA 
20200616,7.68,0.1,41.0,51.0,45.0,43.0,WA 
20200617,7.68,0.0,43.0,59.0,51.0,46.0,WA 
20200618,7.68,0.0,44.0,67.0,56.0,54.0,WA 
20200619,7.68,0.0,53.0,75.0,63.0,62.0,WA 
20200620,7.68,0.1,52.0,63.0,56.0,52.0,WA 
20200621,7.68,0.0,48.0,61.0,52.0,48.0,WA 
20200622,7.68,0.0,45.0,75.0,59.0,57.0,WA 
20200623,7.68,0.0,57.0,79.0,67.0,62.0,WA 
20200624,7.68,0.1,53.0,68.0,60.0,53.0,WA 
20200625,7.68,0.0,50.0,71.0,60.0,57.0,WA 
20200626,7.68,0.0,53.0,74.0,62.0,53.0,WA 
20200627,7.68,0.1,43.0,60.0,50.0,43.0,WA 
20200628,7.68,0.6,42.0,53.0,47.0,49.0,WA 
20200629,7.68,0.0,46.0,65.0,54.0,49.0,WA 
20200630,7.68,0.1,43.0,55.0,49.0,43.0,WA 
20200701,7.35,0.2,43.0,52.0,47.0,46.0,WA 
20200702,7.35,0.1,44.0,57.0,49.0,47.0,WA 
20200703,7.35,0.0,45.0,59.0,51.0,48.0,WA 
20200704,7.35,0.0,46.0,60.0,52.0,49.0,WA 
20200705,7.35,0.0,45.0,60.0,53.0,49.0,WA 
20200706,7.35,0.1,46.0,61.0,51.0,46.0,WA 
20200707,7.35,0.2,45.0,56.0,49.0,48.0,WA 
20200708,7.35,0.0,47.0,59.0,52.0,49.0,WA 
20200709,7.35,0.2,47.0,62.0,52.0,51.0,WA 
20200710,7.35,0.0,45.0,66.0,55.0,53.0,WA 
20200711,7.35,0.0,50.0,66.0,55.0,50.0,WA 
20200712,7.35,0.0,48.0,62.0,53.0,48.0,WA 
20200713,7.35,0.0,45.0,63.0,53.0,49.0,WA 
20200714,7.35,0.0,47.0,69.0,58.0,60.0,WA 
20200715,7.35,0.0,55.0,72.0,63.0,58.0,WA 
20200716,7.35,0.0,54.0,73.0,61.0,54.0,WA 
20200717,7.35,0.0,48.0,62.0,54.0,48.0,WA 
20200718,7.35,0.0,47.0,67.0,57.0,55.0,WA 
20200719,7.35,0.0,54.0,75.0,63.0,58.0,WA 
20200720,7.35,0.0,56.0,79.0,66.0,62.0,WA 
20200301,4.92,0.06,34.0,50.0,41.36,38.78,WA 
20200302,9.84,0.38,42.0,51.0,45.84,43.61,WA 
20200303,11.18,0.09,47.0,52.0,48.83,46.78,WA 
20200304,14.32,0.0,46.0,53.0,48.85,46.65,WA 
20200305,12.97,0.11,45.0,57.0,50.4,47.79,WA 
20200306,3.8,0.0,37.0,50.0,42.85,40.43,WA 
20200307,5.82,0.0,39.0,50.0,43.84,41.53,WA 
20200308,4.03,0.03,31.0,48.0,38.85,36.28,WA 
20200309,4.47,0.0,31.0,50.0,39.87,37.12,WA 
20200310,9.84,0.0,37.0,54.0,44.89,42.12,WA 
20200311,13.2,0.05,45.0,54.0,48.86,46.52,WA 
20200312,4.25,0.0,39.0,51.0,44.35,41.95,WA 
20200313,6.26,0.0,38.0,48.0,42.32,40.14,WA 
20200314,12.3,0.0,32.0,46.0,38.32,35.99,WA 
20200315,10.51,0.0,30.0,51.0,39.88,36.99,WA 
20200316,4.92,0.0,29.0,55.0,41.43,38.13,WA 
20200317,4.92,0.0,31.0,54.0,41.91,38.81,WA 
20200318,5.59,0.0,34.0,53.0,42.89,40.04,WA 
20200319,2.68,0.0,40.0,52.0,45.36,42.93,WA 
20200320,6.04,0.0,37.0,54.0,44.89,42.12,WA 
20200321,4.92,0.0,38.0,54.0,45.39,42.67,WA 
20200322,6.49,0.0,39.0,54.0,45.88,43.22,WA 
20200323,6.71,0.2,43.0,52.0,46.85,44.58,WA 
20200324,8.5,0.01,42.0,52.0,46.35,44.03,WA 
20200325,4.92,0.05,41.0,52.0,45.85,43.48,WA 
20200326,6.71,0.0,43.0,51.0,46.34,44.16,WA 
20200327,11.18,0.03,46.0,54.0,49.36,47.08,WA 
20200328,16.11,0.0,51.0,58.0,53.88,51.52,WA 
20200329,9.62,0.0,49.0,56.0,51.87,49.57,WA 
20200330,10.96,0.22,46.0,53.0,48.85,46.65,WA 
20200331,7.38,0.08,37.0,53.0,44.38,41.69,WA 
20200401,6.71,0.0,36.0,54.0,44.4,41.56,WA 
20200402,8.28,0.11,34.0,50.0,41.36,38.78,WA 
20200403,14.09,0.04,41.0,51.0,45.34,43.06,WA 
20200404,7.38,0.0,38.0,56.0,46.41,43.51,WA 
20200405,5.14,0.0,38.0,54.0,45.39,42.67,WA 
20200406,6.26,0.0,35.0,60.0,46.97,43.54,WA 
20200407,7.38,0.0,40.0,56.0,47.4,44.61,WA 
20200408,4.92,0.0,36.0,58.0,46.44,43.25,WA 
20200409,4.47,0.0,38.0,59.0,47.94,44.77,WA 
20200410,7.16,0.0,44.0,57.0,49.9,47.24,WA 
20200411,9.84,0.0,40.0,63.0,50.98,47.56,WA 
20200412,7.38,0.0,35.0,62.0,47.99,44.38,WA 
20200413,6.49,0.0,34.0,62.0,47.49,43.83,WA 
20200414,7.16,0.0,45.0,59.0,51.42,48.63,WA 
20200415,6.49,0.0,45.0,61.0,52.44,49.47,WA 
20200416,3.8,0.0,38.0,68.0,52.54,48.57,WA 
20200417,3.8,0.0,42.0,57.0,48.91,46.14,WA 
20200418,6.71,0.0,50.0,65.0,56.97,53.92,WA 
20200419,4.7,0.0,47.0,58.0,51.9,49.31,WA 
20200420,8.28,0.0,50.0,58.0,53.39,50.97,WA 
20200421,4.92,0.0,51.0,59.0,54.4,51.94,WA 
20200422,5.14,0.71,51.0,56.0,52.86,50.67,WA 
20200423,9.17,0.0,47.0,61.0,53.43,50.58,WA 
20200424,6.71,0.0,47.0,65.0,55.48,52.26,WA 
20200425,13.42,0.02,50.0,60.0,54.41,51.81,WA 
20200426,11.41,0.02,39.17,58.71,48.38,45.3,WA 
20200427,7.83,0.04,54.0,61.0,56.91,54.43,WA 
20200428,4.47,0.01,48.0,58.0,52.4,49.86,WA 
20200429,6.93,0.0,48.0,66.0,56.48,53.23,WA 
20200430,4.7,0.02,48.0,61.0,53.93,51.13,WA 
20200501,10.29,0.0,45.0,65.0,54.48,51.16,WA 
20200502,10.74,0.25,47.0,59.0,52.41,49.73,WA 
20200503,8.05,0.42,41.0,57.0,48.41,45.58,WA 
20200504,5.59,0.0,39.0,64.0,51.0,47.43,WA 
20200505,5.14,0.01,44.0,63.0,52.97,49.77,WA 
20200506,15.88,0.24,48.0,58.0,52.4,49.86,WA 
20200507,6.26,0.0,44.0,59.0,50.92,48.08,WA 
20200508,3.58,0.0,40.0,69.0,54.05,50.09,WA 
20200509,3.8,0.0,50.0,77.0,63.1,58.97,WA 
20200510,3.8,0.0,50.0,76.0,62.59,58.55,WA 
20200511,8.72,0.18,52.0,61.0,55.91,53.33,WA 
20200512,7.16,0.08,51.0,67.0,58.48,55.31,WA 
20200513,11.18,0.0,50.0,66.0,57.48,54.34,WA 
20200514,4.47,0.0,46.0,60.0,52.43,49.6,WA 
20200515,5.82,0.0,47.0,62.0,53.94,51.0,WA 
20200516,9.4,0.26,47.0,65.0,55.48,52.26,WA 
20200517,5.59,0.59,50.0,62.0,55.43,52.65,WA 
20200518,6.04,0.0,44.0,62.0,52.46,49.34,WA 
20200519,9.62,0.0,52.0,61.0,55.91,53.33,WA 
20200520,14.76,0.0,52.0,61.0,55.91,53.33,WA 
20200521,14.32,0.04,50.0,58.0,53.39,50.97,WA 
20200522,11.41,0.01,50.0,59.0,53.9,51.39,WA 
20200523,8.28,0.0,50.0,59.0,53.9,51.39,WA 
20200524,3.8,0.0,47.0,59.0,52.41,49.73,WA 
20200525,4.92,0.26,53.0,57.0,54.37,52.2,WA 
20200526,6.71,0.01,49.0,61.0,54.43,51.68,WA 
20200527,4.92,0.0,43.0,64.0,52.98,49.64,WA 
20200528,4.47,0.0,48.0,71.0,59.04,55.34,WA 
20200529,8.5,0.0,52.0,61.0,55.91,53.33,WA 
20200530,10.07,0.49,52.0,56.0,53.36,51.22,WA 
20200531,12.75,0.0,48.0,59.0,52.91,50.28,WA 
20200601,8.05,0.0,50.0,62.0,55.43,52.65,WA 
20200602,3.13,0.04,47.0,59.0,52.41,49.73,WA 
20200603,6.71,0.0,46.0,59.0,51.91,49.18,WA 
20200604,6.04,0.0,50.0,64.0,56.45,53.49,WA 
20200605,7.61,0.06,47.0,64.0,54.97,51.84,WA 
20200606,6.93,0.08,51.0,59.0,54.4,51.94,WA 
20200607,11.41,0.01,51.0,63.0,56.44,53.62,WA 
20200608,9.4,0.0,52.0,62.0,56.43,53.75,WA 
20200609,14.32,0.24,52.0,64.0,57.45,54.6,WA 
20200610,5.59,0.0,53.0,71.0,61.52,58.1,WA 
20200611,4.7,0.08,52.0,64.0,57.45,54.6,WA 
20200612,4.7,0.68,52.0,58.0,54.38,52.07,WA 
20200613,6.93,0.02,50.0,61.0,54.92,52.23,WA 
20200614,7.61,0.0,49.0,66.0,56.98,53.79,WA 
20200615,8.5,0.29,51.0,59.0,54.4,51.94,WA 
20200616,4.92,0.0,52.0,60.0,55.4,52.91,WA 
20200617,9.4,0.0,51.0,64.0,56.95,54.05,WA 
20200618,6.04,0.0,52.0,64.0,57.45,54.6,WA 
20200619,3.8,0.01,50.0,67.0,57.99,54.76,WA 
20200620,6.71,0.07,57.0,73.0,64.53,61.14,WA 
20200621,9.4,0.01,53.0,63.0,57.43,54.73,WA 
20200622,3.58,0.0,49.0,66.0,56.98,53.79,WA 
20200626,9.62,0.0,53.0,68.0,59.99,56.83,WA 
20200627,14.99,0.0,53.0,63.0,57.43,54.73,WA 
20200702,4.25,0.0,50.0,60.0,54.41,51.81,WA 
20200703,4.7,0.0,50.0,61.0,54.92,52.23,WA 
20200707,7.61,0.0,55.0,67.0,60.47,57.51,WA 
20200708,5.82,0.0,53.0,66.0,58.97,55.99,WA 
20200301,7.21,0.1,22.0,36.0,29.0,30.0,WA 
20200302,7.21,0.0,29.0,44.0,37.0,37.0,WA 
20200303,7.21,0.0,30.0,50.0,37.0,35.0,WA 
20200304,7.21,0.0,29.0,38.0,33.0,37.0,WA 
20200305,7.21,0.1,32.0,48.0,38.0,32.0,WA 
20200306,7.21,0.2,27.0,35.0,30.0,27.0,WA 
20200307,7.21,0.1,23.0,34.0,28.0,25.0,WA 
20200308,7.21,0.0,20.0,36.0,26.0,20.0,WA 
20200309,7.21,0.0,19.0,39.0,27.0,29.0,WA 
20200310,7.21,0.0,28.0,41.0,35.0,35.0,WA 
20200311,7.21,0.0,27.0,42.0,33.0,27.0,WA 
20200312,7.21,0.1,24.0,37.0,29.0,28.0,WA 
20200313,7.21,0.4,22.0,28.0,26.0,22.0,WA 
20200314,7.21,0.3,17.0,24.0,21.0,17.0,WA 
20200315,7.21,0.1,13.0,35.0,23.0,28.0,WA 
20200316,7.21,0.0,28.0,46.0,34.0,35.0,WA 
20200317,7.21,0.0,32.0,48.0,38.0,33.0,WA 
20200318,7.21,0.0,33.0,51.0,38.0,34.0,WA 
20200319,7.21,0.0,33.0,50.0,38.0,35.0,WA 
20200320,7.21,0.0,33.0,51.0,39.0,37.0,WA 
20200321,7.21,0.0,33.0,50.0,38.0,35.0,WA 
20200322,7.21,0.0,31.0,51.0,38.0,32.0,WA 
20200323,7.21,0.0,28.0,43.0,33.0,29.0,WA 
20200324,7.21,0.2,28.0,34.0,30.0,29.0,WA 
20200325,7.21,0.2,27.0,38.0,31.0,27.0,WA 
20200326,7.21,0.0,24.0,39.0,31.0,32.0,WA 
20200327,7.21,0.1,32.0,42.0,36.0,36.0,WA 
20200328,7.21,0.0,35.0,46.0,38.0,36.0,WA 
20200329,7.21,0.3,33.0,46.0,37.0,34.0,WA 
20200330,7.21,0.5,27.0,40.0,32.0,27.0,WA 
20200331,7.21,0.0,23.0,37.0,29.0,25.0,WA 
20200401,6.89,0.0,23.0,38.0,29.0,25.0,WA 
20200402,6.89,0.0,23.0,36.0,28.0,24.0,WA 
20200403,6.89,0.1,21.0,38.0,28.0,24.0,WA 
20200404,6.89,0.0,23.0,36.0,29.0,29.0,WA 
20200405,6.89,0.0,29.0,38.0,33.0,31.0,WA 
20200406,6.89,0.0,28.0,48.0,35.0,34.0,WA 
20200407,6.89,0.0,32.0,51.0,38.0,35.0,WA 
20200408,6.89,0.0,33.0,56.0,42.0,41.0,WA 
20200409,6.89,0.0,41.0,59.0,46.0,43.0,WA 
20200410,6.89,0.0,39.0,57.0,46.0,39.0,WA 
20200411,6.89,0.0,32.0,46.0,38.0,32.0,WA 
20200412,6.89,0.0,31.0,46.0,36.0,32.0,WA 
20200413,6.89,0.0,31.0,53.0,40.0,40.0,WA 
20200414,6.89,0.0,37.0,56.0,45.0,44.0,WA 
20200415,6.89,0.0,38.0,51.0,43.0,38.0,WA 
20200416,6.89,0.0,36.0,56.0,44.0,41.0,WA 
20200417,6.89,0.0,39.0,56.0,45.0,42.0,WA 
20200418,6.89,0.0,37.0,51.0,42.0,37.0,WA 
20200419,6.89,0.0,36.0,52.0,42.0,38.0,WA 
20200420,6.89,0.0,37.0,48.0,42.0,38.0,WA 
20200421,6.89,0.0,34.0,50.0,40.0,38.0,WA 
20200422,6.89,0.3,38.0,43.0,40.0,40.0,WA 
20200423,6.89,0.0,35.0,48.0,41.0,35.0,WA 
20200424,6.89,0.0,35.0,49.0,42.0,42.0,WA 
20200425,6.89,0.0,35.0,55.0,44.0,35.0,WA 
20200426,6.89,0.1,33.0,54.0,41.0,41.0,WA 
20200427,6.89,0.1,34.0,49.0,40.0,34.0,WA 
20200428,6.89,0.0,33.0,46.0,41.0,44.0,WA 
20200429,6.89,0.0,42.0,65.0,51.0,43.0,WA 
20200430,6.89,0.1,35.0,45.0,40.0,35.0,WA 
20200501,7.16,0.0,33.0,55.0,42.0,42.0,WA 
20200502,7.16,1.9,33.0,48.0,40.0,34.0,WA 
20200503,7.16,0.0,32.0,42.0,36.0,32.0,WA 
20200504,7.16,0.0,32.0,52.0,41.0,39.0,WA 
20200505,7.16,0.1,35.0,56.0,43.0,36.0,WA 
20200506,7.16,0.0,33.0,49.0,40.0,33.0,WA 
20200507,7.16,0.0,32.0,57.0,43.0,42.0,WA 
20200508,7.16,0.0,42.0,63.0,52.0,51.0,WA 
20200509,7.16,0.0,50.0,68.0,57.0,53.0,WA 
20200510,7.16,0.0,52.0,70.0,59.0,56.0,WA 
20200511,7.16,0.6,44.0,64.0,54.0,44.0,WA 
20200512,7.16,0.0,41.0,51.0,45.0,41.0,WA 
20200513,7.16,0.0,37.0,48.0,43.0,37.0,WA 
20200514,7.16,0.3,37.0,45.0,41.0,38.0,WA 
20200515,7.16,0.0,37.0,52.0,43.0,43.0,WA 
20200516,7.16,0.9,41.0,49.0,45.0,41.0,WA 
20200517,7.16,0.3,38.0,47.0,42.0,38.0,WA 
20200518,7.16,0.0,38.0,57.0,44.0,42.0,WA 
20200519,7.16,0.1,39.0,58.0,47.0,42.0,WA 
20200520,7.16,0.0,39.0,53.0,44.0,39.0,WA 
20200521,7.16,0.1,35.0,43.0,38.0,35.0,WA 
20200522,7.16,0.1,35.0,45.0,39.0,38.0,WA 
20200523,7.16,0.0,36.0,49.0,41.0,41.0,WA 
20200524,7.16,0.0,40.0,52.0,46.0,47.0,WA 
20200525,7.16,0.0,43.0,52.0,48.0,43.0,WA 
20200526,7.16,0.1,41.0,50.0,45.0,41.0,WA 
20200527,7.16,0.0,39.0,64.0,50.0,52.0,WA 
20200528,7.16,0.0,51.0,72.0,60.0,57.0,WA 
20200529,7.16,0.0,54.0,71.0,59.0,55.0,WA 
20200530,7.16,0.2,43.0,55.0,50.0,44.0,WA 
20200531,7.16,0.1,40.0,44.0,41.0,40.0,WA 
20200601,7.68,0.1,36.0,48.0,42.0,39.0,WA 
20200602,7.68,0.0,39.0,51.0,45.0,42.0,WA 
20200603,7.68,0.0,37.0,54.0,43.0,42.0,WA 
20200604,7.68,0.1,41.0,49.0,44.0,41.0,WA 
20200605,7.68,0.2,39.0,52.0,44.0,40.0,WA 
20200606,7.68,0.5,38.0,43.0,40.0,39.0,WA 
20200607,7.68,0.1,36.0,50.0,42.0,37.0,WA 
20200608,7.68,0.0,35.0,46.0,40.0,40.0,WA 
20200609,7.68,0.2,40.0,59.0,48.0,46.0,WA 
20200610,7.68,0.0,41.0,61.0,51.0,48.0,WA 
20200611,7.68,0.0,46.0,57.0,50.0,49.0,WA 
20200612,7.68,0.9,41.0,49.0,45.0,41.0,WA 
20200613,7.68,0.3,38.0,45.0,41.0,38.0,WA 
20200614,7.68,0.0,35.0,46.0,41.0,41.0,WA 
20200615,7.68,0.2,40.0,48.0,44.0,40.0,WA 
20200616,7.68,0.0,39.0,53.0,44.0,42.0,WA 
20200617,7.68,0.0,42.0,61.0,50.0,45.0,WA 
20200618,7.68,0.0,44.0,66.0,54.0,51.0,WA 
20200619,7.68,0.0,51.0,68.0,57.0,54.0,WA 
20200620,7.68,0.1,48.0,63.0,54.0,48.0,WA 
20200621,7.68,0.0,46.0,56.0,49.0,47.0,WA 
20200622,7.68,0.0,45.0,70.0,57.0,55.0,WA 
20200623,7.68,0.0,54.0,74.0,61.0,58.0,WA 
20200624,7.68,0.0,49.0,63.0,55.0,49.0,WA 
20200625,7.68,0.0,47.0,69.0,57.0,55.0,WA 
20200626,7.68,0.0,50.0,71.0,58.0,50.0,WA 
20200627,7.68,0.0,42.0,56.0,47.0,42.0,WA 
20200628,7.68,0.1,42.0,61.0,49.0,49.0,WA 
20200629,7.68,0.0,48.0,68.0,56.0,51.0,WA 
20200630,7.68,0.0,42.0,53.0,47.0,42.0,WA 
20200701,7.35,0.0,42.0,54.0,47.0,45.0,WA 
20200702,7.35,0.0,40.0,49.0,45.0,41.0,WA 
20200703,7.35,0.0,40.0,52.0,45.0,44.0,WA 
20200704,7.35,0.0,40.0,55.0,46.0,43.0,WA 
20200705,7.35,0.0,42.0,57.0,48.0,44.0,WA 
20200706,7.35,0.0,42.0,57.0,48.0,45.0,WA 
20200707,7.35,0.1,43.0,52.0,46.0,44.0,WA 
20200708,7.35,0.0,43.0,54.0,47.0,48.0,WA 
20200710,7.35,0.02,44.0,61.0,49.0,48.0,WA 
20200711,7.35,0.0,45.0,55.0,50.0,45.0,WA 
20200712,7.35,0.0,42.0,56.0,47.0,43.0,WA 
20200713,7.35,0.0,41.0,61.0,49.0,46.0,WA 
20200714,7.35,0.0,44.0,68.0,55.0,54.0,WA 
20200715,7.35,0.0,52.0,72.0,60.0,55.0,WA 
20200716,7.35,0.0,52.0,66.0,57.0,52.0,WA 
20200717,7.35,0.0,46.0,59.0,51.0,46.0,WA 
20200718,7.35,0.1,46.0,69.0,57.0,56.0,WA 
20200719,7.35,0.0,53.0,73.0,60.0,54.0,WA 
20200720,7.35,0.0,53.0,78.0,63.0,59.0,WA 
20200301,2.91,0.05,30.0,47.0,37.0,32.79,WA 
20200302,6.26,0.88,39.0,47.0,42.0,39.35,WA 
20200303,6.04,0.63,40.0,46.0,45.0,48.5,WA 
20200304,3.58,0.0,33.0,51.0,42.0,40.52,WA 
20200305,4.92,1.01,37.0,45.0,42.0,43.43,WA 
20200306,4.03,0.06,30.0,49.0,38.0,33.57,WA 
20200307,2.91,0.44,30.0,45.0,36.0,32.02,WA 
20200308,3.58,0.0,26.0,48.0,35.0,29.44,WA 
20200309,3.58,0.0,25.0,49.0,36.0,32.26,WA 
20200310,6.71,0.85,32.0,46.0,39.0,38.02,WA 
20200311,6.49,0.0,36.0,49.0,44.0,45.92,WA 
20200312,3.58,0.0,31.0,48.0,41.0,42.72,WA 
20200313,11.41,0.02,35.0,46.0,39.0,35.22,WA 
20200314,18.12,0.0,33.0,42.0,37.0,35.53,WA 
20200315,15.88,0.0,31.0,48.0,36.0,27.76,WA 
20200316,5.37,0.0,27.0,63.0,45.0,41.81,WA 
20200317,2.91,0.0,25.0,56.0,41.0,39.46,WA 
20200318,2.46,0.0,26.0,54.0,39.0,34.76,WA 
20200319,2.68,0.0,26.0,55.0,39.0,33.65,WA 
20200320,3.36,0.0,29.0,56.0,41.0,35.72,WA 
20200321,3.58,0.0,35.0,53.0,44.0,42.42,WA 
20200322,4.25,0.03,36.0,49.0,41.0,36.94,WA 
20200323,5.37,0.52,37.0,51.0,42.0,36.79,WA 
20200324,3.58,0.02,31.0,48.0,40.0,39.73,WA 
20200325,4.03,0.0,30.0,51.0,38.0,31.35,WA 
20200326,2.91,0.23,31.0,46.0,40.0,41.95,WA 
20200327,5.37,0.33,41.0,50.0,44.0,40.14,WA 
20200328,9.17,1.0,45.0,49.0,47.0,46.49,WA 
20200329,9.17,0.36,41.0,50.0,46.0,46.13,WA 
20200330,8.95,0.65,35.0,49.0,44.0,46.85,WA 
20200331,4.03,0.34,34.0,47.0,39.0,35.04,WA 
20200401,5.14,0.03,32.0,52.0,40.0,34.36,WA 
20200402,3.58,0.08,36.0,46.0,40.0,37.28,WA 
20200403,6.04,0.06,36.0,48.0,40.0,35.06,WA 
20200404,5.14,0.0,35.0,49.0,39.0,31.89,WA 
20200405,5.59,0.0,36.0,57.0,44.0,37.06,WA 
20200406,3.8,0.0,28.0,55.0,43.0,43.75,WA 
20200407,3.8,0.0,33.0,53.0,45.0,47.28,WA 
20200408,5.82,0.0,29.0,62.0,44.0,38.05,WA 
20200409,4.25,0.0,32.0,63.0,48.0,46.11,WA 
20200410,4.47,0.0,46.0,52.0,49.0,48.22,WA 
20200411,5.37,0.0,37.0,61.0,49.0,46.65,WA 
20200412,5.59,0.0,28.0,64.0,47.0,45.75,WA 
20200413,3.8,0.0,27.0,61.0,46.0,47.01,WA 
20200414,3.36,0.0,36.0,55.0,46.0,45.26,WA 
20200415,5.14,0.0,40.0,57.0,49.0,48.28,WA 
20200416,4.92,0.0,33.0,66.0,49.0,44.85,WA 
20200417,3.58,0.0,33.0,61.0,47.0,44.4,WA 
20200418,3.58,0.01,45.0,58.0,49.0,42.5,WA 
20200419,4.03,0.04,39.0,60.0,50.0,48.88,WA 
20200420,3.8,0.0,36.0,57.0,47.0,46.03,WA 
20200421,5.82,0.01,47.0,59.0,51.0,45.51,WA 
20200422,4.92,1.04,47.0,54.0,49.0,45.07,WA 
20200423,4.47,0.04,46.0,57.0,49.0,42.68,WA 
20200424,4.47,0.11,45.0,58.0,49.0,42.5,WA 
20200425,10.29,0.68,47.0,56.0,52.0,51.83,WA 
20200426,6.93,0.67,44.0,57.0,50.0,47.54,WA 
20200427,8.05,0.07,40.0,55.0,49.0,50.5,WA 
20200428,4.25,0.09,40.0,55.0,48.0,47.51,WA 
20200429,6.49,0.44,44.0,58.0,50.0,46.43,WA 
20200430,5.82,0.19,44.0,55.0,50.0,49.75,WA 
20200501,6.26,0.17,39.0,60.0,49.0,45.89,WA 
20200502,7.61,0.65,44.0,54.0,51.0,53.85,WA 
20200503,5.82,0.99,39.0,58.0,46.0,39.13,WA 
20200504,5.82,0.24,38.0,59.0,47.0,41.95,WA 
20200505,5.59,0.18,39.0,65.0,49.0,40.35,WA 
20200506,6.49,0.21,38.0,56.0,52.0,60.23,WA 
20200507,6.04,0.0,33.0,68.0,50.0,45.62,WA 
20200508,6.49,0.0,43.0,78.0,60.0,55.13,WA 
20200509,5.82,0.0,46.0,83.0,65.0,61.74,WA 
20200510,6.04,0.0,52.0,85.0,68.0,62.9,WA 
20200511,4.7,0.25,50.0,59.0,60.0,69.64,WA 
20200512,6.93,0.13,50.0,60.0,53.0,47.59,WA 
20200513,6.49,0.11,44.0,61.0,53.0,52.08,WA 
20200514,4.25,0.0,42.0,59.0,51.0,50.18,WA 
20200515,3.58,0.0,38.0,63.0,51.0,49.49,WA 
20200516,6.04,0.6,51.0,56.0,54.0,54.08,WA 
20200517,4.7,0.05,44.0,63.0,55.0,55.85,WA 
20200518,5.14,0.0,42.0,63.0,54.0,54.73,WA 
20200519,4.25,0.06,50.0,57.0,52.0,47.92,WA 
20200520,5.14,0.09,47.0,56.0,52.0,51.83,WA 
20200521,8.05,0.23,44.0,56.0,49.0,45.65,WA 
20200522,6.49,0.06,48.0,56.0,51.0,47.9,WA 
20200523,3.13,0.0,47.0,57.0,51.0,47.73,WA 
20200524,3.36,0.04,48.0,63.0,52.0,43.14,WA 
20200525,4.47,0.46,51.0,58.0,54.0,51.86,WA 
20200526,4.47,0.0,43.0,61.0,54.0,56.01,WA 
20200527,3.8,0.0,40.0,70.0,54.0,48.84,WA 
20200528,6.04,0.0,46.0,76.0,61.0,57.53,WA 
20200529,6.04,0.0,46.0,62.0,56.0,58.08,WA 
20200530,6.26,0.0,50.0,55.0,53.0,53.13,WA 
20200531,5.14,0.0,41.0,59.0,52.0,54.11,WA 
20200601,4.92,0.0,37.0,62.0,49.0,45.54,WA 
20200602,2.91,0.08,41.0,55.0,49.0,49.56,WA 
20200603,4.47,0.0,44.0,61.0,51.0,46.1,WA 
20200604,4.92,0.03,44.0,60.0,53.0,53.19,WA 
20200605,4.25,0.0,43.0,60.0,51.0,48.14,WA 
20200606,3.8,0.2,44.0,61.0,52.0,49.09,WA 
20200607,6.49,0.01,45.0,59.0,51.0,47.38,WA 
20200608,6.49,0.26,46.0,59.0,53.0,52.43,WA 
20200609,6.71,1.25,49.0,60.0,53.0,48.52,WA 
20200610,4.92,0.0,53.0,64.0,57.0,52.32,WA 
20200611,3.8,0.03,53.0,65.0,57.0,51.21,WA 
20200612,4.47,0.32,49.0,61.0,56.0,56.39,WA 
20200613,5.14,0.25,46.0,59.0,53.0,52.43,WA 
20200614,4.92,0.05,46.0,63.0,52.0,45.01,WA 
20200615,5.82,0.62,50.0,60.0,54.0,50.58,WA 
20200616,5.37,0.0,46.0,65.0,54.0,48.77,WA 
20200617,4.03,0.0,50.0,63.0,56.0,53.24,WA 
20200618,4.25,0.0,48.0,68.0,56.0,49.57,WA 
20200619,2.91,0.03,51.0,73.0,60.0,53.19,WA 
20200620,4.92,0.23,53.0,62.0,61.0,66.51,WA 
